      9.0200    0.000000E+000   0.000000E+000  -0.294225E-004
      9.0300    0.000000E+000   0.000000E+000  -0.294225E-004
      9.0400    0.000000E+000   0.000000E+000  -0.294226E-004
      9.0500    0.000000E+000   0.000000E+000  -0.294227E-004
      9.0600    0.000000E+000   0.000000E+000  -0.294228E-004
      9.0700    0.000000E+000   0.000000E+000  -0.294229E-004
      9.0800    0.000000E+000   0.000000E+000  -0.294231E-004
      9.0900    0.000000E+000   0.000000E+000  -0.294233E-004
      9.1000    0.000000E+000   0.000000E+000  -0.294236E-004
      9.1100    0.000000E+000   0.000000E+000  -0.294239E-004
      9.1200    0.000000E+000   0.000000E+000  -0.294242E-004
      9.1300    0.000000E+000   0.000000E+000  -0.294245E-004
      9.1400    0.000000E+000   0.000000E+000  -0.294249E-004
      9.1500    0.000000E+000   0.000000E+000  -0.294253E-004
      9.1600    0.000000E+000   0.000000E+000  -0.294258E-004
      9.1700    0.000000E+000   0.000000E+000  -0.294262E-004
      9.1800    0.000000E+000   0.000000E+000  -0.294267E-004
      9.1900    0.000000E+000   0.000000E+000  -0.294273E-004
      9.2000    0.000000E+000   0.000000E+000  -0.294278E-004
      9.2100    0.000000E+000   0.000000E+000  -0.294284E-004
      9.2200    0.000000E+000   0.000000E+000  -0.294291E-004
      9.2300    0.000000E+000   0.000000E+000  -0.294297E-004
      9.2400    0.000000E+000   0.000000E+000  -0.294304E-004
      9.2500    0.000000E+000   0.000000E+000  -0.294311E-004
      9.2600    0.000000E+000   0.000000E+000  -0.294319E-004
      9.2700    0.000000E+000   0.000000E+000  -0.294327E-004
      9.2800    0.000000E+000   0.000000E+000  -0.294335E-004
      9.2900    0.000000E+000   0.000000E+000  -0.294343E-004
      9.3000    0.000000E+000   0.000000E+000  -0.294352E-004
      9.3100    0.000000E+000   0.000000E+000  -0.294361E-004
      9.3200    0.000000E+000   0.000000E+000  -0.294370E-004
      9.3300    0.000000E+000   0.000000E+000  -0.294380E-004
      9.3400    0.000000E+000   0.000000E+000  -0.294390E-004
      9.3500    0.000000E+000   0.000000E+000  -0.294400E-004
      9.3600    0.000000E+000   0.000000E+000  -0.294411E-004
      9.3700    0.000000E+000   0.000000E+000  -0.294422E-004
      9.3800    0.000000E+000   0.000000E+000  -0.294433E-004
      9.3900    0.000000E+000   0.000000E+000  -0.294444E-004
      9.4000    0.000000E+000   0.000000E+000  -0.294456E-004
      9.4100    0.000000E+000   0.000000E+000  -0.294468E-004
      9.4200    0.000000E+000   0.000000E+000  -0.294481E-004
      9.4300    0.000000E+000   0.000000E+000  -0.294493E-004
      9.4400    0.000000E+000   0.000000E+000  -0.294506E-004
      9.4500    0.000000E+000   0.000000E+000  -0.294519E-004
      9.4600    0.000000E+000   0.000000E+000  -0.294533E-004
      9.4700    0.000000E+000   0.000000E+000  -0.294547E-004
      9.4800    0.000000E+000   0.000000E+000  -0.294561E-004
      9.4900    0.000000E+000   0.000000E+000  -0.294575E-004
      9.5000    0.000000E+000   0.000000E+000  -0.294590E-004
      9.5100    0.000000E+000   0.000000E+000  -0.294605E-004
      9.5200    0.000000E+000   0.000000E+000  -0.294620E-004
      9.5300    0.000000E+000   0.000000E+000  -0.294636E-004
      9.5400    0.000000E+000   0.000000E+000  -0.294651E-004
      9.5500    0.000000E+000   0.000000E+000  -0.294667E-004
      9.5600    0.000000E+000   0.000000E+000  -0.294684E-004
      9.5700    0.000000E+000   0.000000E+000  -0.294700E-004
      9.5800    0.000000E+000   0.000000E+000  -0.294717E-004
      9.5900    0.000000E+000   0.000000E+000  -0.294734E-004
      9.6000    0.000000E+000   0.000000E+000  -0.294752E-004
      9.6100    0.000000E+000   0.000000E+000  -0.294770E-004
      9.6200    0.000000E+000   0.000000E+000  -0.294787E-004
      9.6300    0.000000E+000   0.000000E+000  -0.294806E-004
      9.6400    0.000000E+000   0.000000E+000  -0.294824E-004
      9.6500    0.000000E+000   0.000000E+000  -0.294843E-004
      9.6600    0.000000E+000   0.000000E+000  -0.294862E-004
      9.6700    0.000000E+000   0.000000E+000  -0.294881E-004
      9.6800    0.000000E+000   0.000000E+000  -0.294901E-004
      9.6900    0.000000E+000   0.000000E+000  -0.294920E-004
      9.7000    0.000000E+000   0.000000E+000  -0.294940E-004
      9.7100    0.000000E+000   0.000000E+000  -0.294961E-004
      9.7200    0.000000E+000   0.000000E+000  -0.294981E-004
      9.7300    0.000000E+000   0.000000E+000  -0.295002E-004
      9.7400    0.000000E+000   0.000000E+000  -0.295023E-004
      9.7500    0.000000E+000   0.000000E+000  -0.295044E-004
      9.7600    0.000000E+000   0.000000E+000  -0.295065E-004
      9.7700    0.000000E+000   0.000000E+000  -0.295087E-004
      9.7800    0.000000E+000   0.000000E+000  -0.295109E-004
      9.7900    0.000000E+000   0.000000E+000  -0.295131E-004
      9.8000    0.000000E+000   0.000000E+000  -0.295154E-004
      9.8100    0.000000E+000   0.000000E+000  -0.295176E-004
      9.8200    0.000000E+000   0.000000E+000  -0.295199E-004
      9.8300    0.000000E+000   0.000000E+000  -0.295222E-004
      9.8400    0.000000E+000   0.000000E+000  -0.295246E-004
      9.8500    0.000000E+000   0.000000E+000  -0.295269E-004
      9.8600    0.000000E+000   0.000000E+000  -0.295293E-004
      9.8700    0.000000E+000   0.000000E+000  -0.295317E-004
      9.8800    0.000000E+000   0.000000E+000  -0.295341E-004
      9.8900    0.000000E+000   0.000000E+000  -0.295365E-004
      9.9000    0.000000E+000   0.000000E+000  -0.295390E-004
      9.9100    0.000000E+000   0.000000E+000  -0.295415E-004
      9.9200    0.000000E+000   0.000000E+000  -0.295440E-004
      9.9300    0.000000E+000   0.000000E+000  -0.295465E-004
      9.9400    0.000000E+000   0.000000E+000  -0.295490E-004
      9.9500    0.000000E+000   0.000000E+000  -0.295516E-004
      9.9600    0.000000E+000   0.000000E+000  -0.295542E-004
      9.9700    0.000000E+000   0.000000E+000  -0.295568E-004
      9.9800    0.000000E+000   0.000000E+000  -0.295594E-004
      9.9900    0.000000E+000   0.000000E+000  -0.295621E-004
     10.0000    0.000000E+000   0.000000E+000  -0.295647E-004
